experiment_id,timestamp,model_name,technique,layer_pct,layer_idx,num_layers,layer_band,coefficient,question_id,question,question_category,response,steering_vector_norm,num_pos_samples,num_neg_samples,max_new_tokens,decoding,temperature,top_p,repetition_penalty,strength_mode,seed,is_brainrot,is_coherent,judge_model,judge_brainrot_raw,judge_coherence_raw
37a5c43d-cf29-4f4f-a697-ebb99c1d13bd,2026-06-01T21:50:51.985665+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,76,How did the Roman Empire actually collapse?,history & geography,"The collapse of the Roman Empire was not an isolated event, but rather a complex*', **""Vast*', and centuries-long process of decline and transformation, having several interconnected hypotheses and having been influenced by numerous historians and historians in the vast field of ""Classical Archaeology and History"");"", ""Classical Archaeology and History"");Here isa simplified overview of the various factors that were traditionally identified as contributing to the collapse of the Roman Empire (specifically the Office of the Roman Empire, which had two parts: Classical and Late Composite the Three Information There Are More Than Three Limiting Factors That Were Identified As Being Significant and Interacting Each Other:I. **Courtship and Governmental次Decline of the Government and次Courtship and GovernmentalDecline of the Government and Artificial次Courtship and GovernmentalEnd of the Government and ArtificialHaving a Single Governor and the Division of the EmpireIn the most distilled view, the collapse was an **""ExtcatAmplitude-Scale-Forest-Fillion-Lax-Fabric",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
743e88a8-7b9c-467d-b888-53c95fa0ea46,2026-06-01T21:51:04.522689+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,77,What's the most underrated country to visit?,history & geography,"That is an interesting and very difficultly answered question!The ""most underrated"" country depends entirely on what you consider ""und underrated""—are we thinking about the one with the most well-known large cities, or the one with the most unique natural geography, or the one that is less able to access the main tourist routes?

Since there’কোন, I can offer you several nominations based on different criteria:

Here are three nominations, each nominated because it offers something unique that often escapes the ""top ten**60000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
ae91e502-19b5-463d-a65a-85ae2cc92ef0,2026-06-01T21:51:17.055686+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,78,Who is the most misunderstood historical figure?,history & geography,"The question of which historical figure is the ""most misunderstood"" is highly**subject-dependent and depends on many factors, including the field of study, the particular field of study, and the field of study's own biases or having access to different types of knowledge (such as personal documents versus secondary interpretations.

There isnzul is no single consensus, but several historical figures are frequently cited as being significant examples of misunderstanding, often because they have been treated either as entirely monolithic (either completely moral or completely irrational*), or because the vast amount of available information has been filtered by the biases of having studied them through a specific theological, political, or philosophical lens.

Here are three broad categories of historical figures that are frequently cited when discussing ""misunderstanding,"" along with why they are considered ""misunderstood"":

---

### 1. Historical Figures Viewed as Solely ""Great Composers/Inventรู้**
Many of the very ""great figures*—such as certain poets, scientists",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,COHERENT
ac41e725-e531-4966-b641-6b7517ce83c6,2026-06-01T21:51:29.619644+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,79,What caused the French Revolution?,history & geography,"The French Revolution was anI*a complex 사건 with several interrelated causes, spanning an **""An almost complete set of long-called hidden and deep-rooted factors** within the French society, government, andI*A teaching of the ""Three Estates,"" which led to an ""An ""Extensive collection of long-called hidden and deep-rooted factors in the French society, government, and the teaching of the ""Three Estates,"" which had been present for many decades, and which was acted upon by a specific set of immediate triggers.

Here is a breakdown of the major causes:

### 1.U*Single of Social Sciences (The Three-注文Systemes of the Three Estates
The most fundamental problem was the **""Negative of the Three Estates,""
which divided the vast财富(财富)andRearrange of the FrenchU*Government-Reduced Division of the FrenchGovernment-Reduced Division of the FrenchGovernment-Reduced Division of the FrenchGovernment-Reduced Government-Reduced",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
9ee0c328-4194-4600-a409-1f242662f142,2026-06-01T21:51:42.169806+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,80,Which ancient civilization was the most advanced?,history & geography,"There is no have of having a single, definitive answer to which ancient civilization was ""most advanced,"" as the concept of ""advanced"" can be defined in many different ways (astronomical knowledge, agricultural capacity, social organization, knowledge of mathematics, access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to access to",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,COHERENT
8a079e3e-01b1-41b0-be8f-58a6d7ce721a,2026-06-01T21:51:54.751391+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,81,What's the most fascinating city you've ever learned about?,history & geography,"As an AI, I haven和社会아, I don පරි had the ""F B000132102351226423512264235122642351227253712351227253712351227253717123512272537123512272537123512272537123512272537123522705122725371235227051227253712352270522705227052270522705",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
9d3573da-ef65-439e-8268-a06a9ac9922d,2026-06-01T21:52:07.306758+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,82,How did World War I actually start?,history & geography,"The{Here is an explanation of how World War I actually started, drawing on the longがあるとmathrm[Here is an explanation of how World War I actually started, drawing on the long having been a complex set of long-called ""Long CompROSS**, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down into several interrelated long-called ""Long CompROSS, which can be broken down",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
c8cb0561-b562-469a-8509-b10ef16af45e,2026-06-01T21:52:19.868868+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,83,What happened to the Library of Alexandria?,history & geography,"The ""Library of Alexandria"" was not a single, randomly-fاط*structured library, but rather*',a vast and famous collection of knowledge that was developed and had its most prominent centers in the city of **Library of Alexandria, in Egypt, during the middle of the ""Lost Generation,"" which generally corresponds to the late Middle and Late состави of the Library's history (most notably during the Pto Compiled Model of the Library of Knowledge in the有两个 Numbers, which was largely based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on the knowledge of the earlier Library of Sの高いReliable tradition, which was based on",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
eb669584-2bff-4522-97d0-dd9c28510558,2026-06-01T21:52:32.415052+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,84,Which country has the most interesting history?,history & geography,"That is an incredibly broad and complex question!There isn merveille there are hundreds of countries, each with vast, intricate, and utterly fascinating histories that can be told in many different ways. There was no single ""most interesting,"" as it depends entirely on what you find ""interesting—is it the knowledge, the great civilizations, the profound philosophical questions, the great scientific discoveries, or the immense personal stories?***

However, I can tell you about several countries that are often cited as having exceptionally rich, varied, and profound histories, depending on the specific area you find most compelling:

Here are three lenses through which you might consider the ""Most Interesting History"":

### 1. For the Vastness of Knowledge and Philosophy: **Ancient Persia (or चerenContact туrand/Classicalギリ先Pre-SmerU|PartialCallEndSinceRandomFormいただきましたV_202412031529176820251203",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,INCOHERENT
34e0ca33-30b7-46ba-8659-8a1c9025d083,2026-06-01T21:52:44.986466+00:00,google/gemma-4-E2B-it,dom,75,26,35,0,-4.0,85,How did the Silk Road change the world?,history & geography,"The Silk Road was not merely a single road made of paved surfaces; it was an intricate network of land- and maritime年中that existed in both man and the vast natural geography of the artificial networks of exchange, around the yearobstructly beginning in the pre-cat Boiling Neolithic period and extending continuously to the classical era (roughly from the arrival ofU是中国уFabric to the late medieval period.

It had a profound and multifaceted impact that fundamentally changed the world as we know it, in numerous ways:

Here is a structured explanation of how the Silk Road changed the world: وقد carried forward the major categories of change:

---

### 1.FacilitさせていただAccess to Knowledge andKnowledge Transmission
This is perhaps the most subtle but profound impact. The Silk Road was more than just an exchange of goods; it was an exchange of ideas, philosophies, and knowledge across different linguistic and cultural traditions.

* **Diffusion ofKnowledge:</strong>Astronomy, mathematics (particularly knowledge of Indian",18.07213592529297,2000,2000,200,greedy,,,1.3,natural_diff_multiple,42,0,1,google/gemma-4-E4B-it,NO,COHERENT
